0.8006686568260193,0.7021521329879761,-1.735230767963003e-07,0.7486346960067749,0.6534359455108643,0.015005819499492645,0.6872224807739258,0.642882227897644,0.013054539449512959,0.6415375471115112,0.6628999710083008,0.007054385729134083,0.6161358952522278,0.6992495656013489,-0.0011767612304538488,0.6447349190711975,0.613726794719696,-0.00976509042084217,0.5717722177505493,0.6178272366523743,-0.02447560429573059,0.5268839597702026,0.619349479675293,-0.03223170340061188,0.49155741930007935,0.6199778914451599,-0.0386330746114254,0.6466540694236755,0.6442247033119202,-0.02436382882297039,0.5869263410568237,0.7239044904708862,-0.039313673973083496,0.612781286239624,0.7379754185676575,-0.03358545899391174,0.636234700679779,0.7223419547080994,-0.02859295904636383,0.6592362523078918,0.6876076459884644,-0.03725758194923401,0.6132089495658875,0.7631633281707764,-0.04709608852863312,0.6390038728713989,0.7653841376304626,-0.03171359747648239,0.6568726301193237,0.7431129813194275,-0.021974513307213783,0.6775827407836914,0.7331436276435852,-0.04949598386883736,0.6502898335456848,0.7887490391731262,-0.056297142058610916,0.67279052734375,0.7880488634109497,-0.04612124338746071,0.6884480714797974,0.7702013850212097,-0.0377771221101284
0.8013348579406738,0.7021716833114624,-1.7397302087829303e-07,0.7492270469665527,0.6529315114021301,0.015066697262227535,0.6871328353881836,0.6424785256385803,0.013537321239709854,0.6412254571914673,0.662850022315979,0.007951485924422741,0.6160900592803955,0.6995561718940735,8.076457743300125e-05,0.6446834206581116,0.6134815216064453,-0.00930942501872778,0.5718086957931519,0.6184568405151367,-0.023709895089268684,0.5270301699638367,0.6194412708282471,-0.031495679169893265,0.4914942979812622,0.6195206046104431,-0.03802211210131645,0.6465094089508057,0.6444046497344971,-0.023751672357320786,0.5870979428291321,0.7236079573631287,-0.03839065879583359,0.6125279664993286,0.7370659112930298,-0.032981932163238525,0.6355896592140198,0.7216546535491943,-0.028367014601826668,0.6590655446052551,0.6878160238265991,-0.0364476777613163,0.6132727265357971,0.7628780007362366,-0.046015091240406036,0.6387506723403931,0.7646740674972534,-0.031042903661727905,0.6565402746200562,0.7427290081977844,-0.02166130207479,0.6774434447288513,0.7334505915641785,-0.048484429717063904,0.6498515009880066,0.7883322834968567,-0.05502403900027275,0.6721267104148865,0.7874058485031128,-0.04501376301050186,0.6877732872962952,0.7697455883026123,-0.036878880113363266
0.8017193675041199,0.7035080194473267,-1.73695639205107e-07,0.7494724988937378,0.6543294191360474,0.01328036654740572,0.6874902248382568,0.6435683369636536,0.011067562736570835,0.6412085890769958,0.6625224351882935,0.005096273962408304,0.6163895726203918,0.6985697746276855,-0.0029176848474889994,0.6450749635696411,0.6131631135940552,-0.009916803799569607,0.5730647444725037,0.6180632710456848,-0.024121221154928207,0.5286039113998413,0.619024395942688,-0.031136367470026016,0.49373552203178406,0.6188978552818298,-0.03695739060640335,0.6468752026557922,0.6444371342658997,-0.02383624203503132,0.58907151222229,0.7236135005950928,-0.039261069148778915,0.6143888831138611,0.73783940076828,-0.03397969901561737,0.6372265815734863,0.722576379776001,-0.0290265753865242,0.6591598987579346,0.688016951084137,-0.0362359844148159,0.6162693500518799,0.7631793022155762,-0.04695156589150429,0.6409351229667664,0.7659957408905029,-0.03258472681045532,0.6576501727104187,0.7440750598907471,-0.02310389280319214,0.6769248247146606,0.7334756851196289,-0.04804867506027222,0.6492175459861755,0.7887500524520874,-0.05459604412317276,0.6714495420455933,0.7888568043708801,-0.044340815395116806,0.6871921420097351,0.771579384803772,-0.03587803244590759
0.800330638885498,0.7024003267288208,-1.837498047052577e-07,0.7479420900344849,0.6539538502693176,0.016004592180252075,0.6864345073699951,0.6428961753845215,0.014724362641572952,0.6397668123245239,0.6621897220611572,0.009268645197153091,0.6149340867996216,0.6982784867286682,0.0014306168304756284,0.6437160968780518,0.6133895516395569,-0.009129456244409084,0.5715054869651794,0.6185711622238159,-0.022323021665215492,0.5273100137710571,0.6196026802062988,-0.028990382328629494,0.4921379089355469,0.6197822093963623,-0.0348365344107151,0.6458274126052856,0.6442670822143555,-0.023820215836167336,0.588680624961853,0.7241735458374023,-0.03732196241617203,0.6141774654388428,0.7370681762695312,-0.03130008280277252,0.6368035674095154,0.721774160861969,-0.026554403826594353,0.6583763360977173,0.6876280903816223,-0.03656764701008797,0.6160507202148438,0.7638559341430664,-0.04500912129878998,0.6409018039703369,0.7655044794082642,-0.030123647302389145,0.6576870083808899,0.7437441945075989,-0.021125992760062218,0.6765327453613281,0.7332100868225098,-0.048537299036979675,0.6486358642578125,0.7889951467514038,-0.05374477431178093,0.6708406805992126,0.7889841794967651,-0.04321865364909172,0.686583936214447,0.7722703218460083,-0.03497293218970299
0.8006051778793335,0.7013217210769653,-1.7512228112082084e-07,0.7477318644523621,0.653736412525177,0.014778231270611286,0.6868059635162354,0.6434851884841919,0.01268406119197607,0.6410938501358032,0.6634728312492371,0.006398198194801807,0.616595447063446,0.7000322341918945,-0.0021429534535855055,0.6438561081886292,0.6132901906967163,-0.008982625789940357,0.5723109245300293,0.6176785826683044,-0.023611875250935555,0.5278295874595642,0.6190500855445862,-0.03131154924631119,0.4930994510650635,0.6196906566619873,-0.03765847906470299,0.6465051174163818,0.6438149809837341,-0.02371715009212494,0.5878703594207764,0.7250382900238037,-0.03928258270025253,0.61313796043396,0.7389766573905945,-0.03428531065583229,0.636277973651886,0.7233810424804688,-0.029716121032834053,0.6592185497283936,0.6870523691177368,-0.036827921867370605,0.6151193380355835,0.7640759944915771,-0.047268133610486984,0.6400962471961975,0.766351044178009,-0.032603081315755844,0.6573496460914612,0.7441735863685608,-0.023173417896032333,0.6771580576896667,0.7325977683067322,-0.04929789900779724,0.6494649052619934,0.7895181775093079,-0.055997394025325775,0.6718725562095642,0.7894676923751831,-0.04580606147646904,0.6875842213630676,0.7718718647956848,-0.03744497150182724
0.8014683723449707,0.7033053636550903,-1.774984070834762e-07,0.7502633333206177,0.6540224552154541,0.016098393127322197,0.6895387172698975,0.6428156495094299,0.014808125793933868,0.6445675492286682,0.6610987186431885,0.009291515685617924,0.6205528974533081,0.6972166895866394,0.0014203335158526897,0.645103931427002,0.6134862899780273,-0.009079299867153168,0.5727209448814392,0.617910623550415,-0.02282179705798626,0.5274627208709717,0.6189075708389282,-0.030072422698140144,0.4918206036090851,0.6196631193161011,-0.03630442917346954,0.6463028192520142,0.6449294686317444,-0.02377193421125412,0.588470995426178,0.7235518097877502,-0.037421032786369324,0.6144770383834839,0.736802339553833,-0.031143154948949814,0.6379074454307556,0.7215515375137329,-0.02607029676437378,0.6585171818733215,0.6887072920799255,-0.03659185767173767,0.6161724328994751,0.7632788419723511,-0.04493840038776398,0.6410784125328064,0.7654308676719666,-0.029785629361867905,0.6581005454063416,0.7437930107116699,-0.02060483954846859,0.6763916015625,0.7344082593917847,-0.04867241159081459,0.6507022976875305,0.78850257396698,-0.053859785199165344,0.6731364727020264,0.7880649566650391,-0.0434940941631794,0.6883023977279663,0.7707527875900269,-0.035360682755708694
0.8012681603431702,0.7022640705108643,-1.8062759465919953e-07,0.7500117421150208,0.6530141830444336,0.016612529754638672,0.689666748046875,0.6417840123176575,0.015672383829951286,0.6443106532096863,0.6599809527397156,0.010431475937366486,0.6197986602783203,0.6954441070556641,0.002743299352005124,0.6448329091072083,0.613641083240509,-0.008894582279026508,0.572219729423523,0.6181450486183167,-0.022350257262587547,0.526879608631134,0.6191015839576721,-0.029322009533643723,0.4909844398498535,0.619725227355957,-0.03531312197446823,0.6460686922073364,0.6450557112693787,-0.02361992374062538,0.5883762836456299,0.7230582237243652,-0.03703794628381729,0.6136713027954102,0.7369994521141052,-0.030795497819781303,0.6370400190353394,0.7229526042938232,-0.025758307427167892,0.6584444046020508,0.6886111497879028,-0.03635432571172714,0.6164979934692383,0.7630107998847961,-0.04452207311987877,0.6411479115486145,0.7652222514152527,-0.029643718153238297,0.6582490801811218,0.7440589666366577,-0.020629899576306343,0.6765683889389038,0.7339615225791931,-0.048252809792757034,0.6504707932472229,0.7882639169692993,-0.05308092013001442,0.6726695895195007,0.788270115852356,-0.04264603927731514,0.6879193782806396,0.771416962146759,-0.03447609022259712
0.8009560108184814,0.7004894018173218,-1.789065038337867e-07,0.7473526000976562,0.652330219745636,0.014636259526014328,0.6851898431777954,0.6419894695281982,0.012928036041557789,0.6393371224403381,0.662982702255249,0.007111321669071913,0.6153243184089661,0.7000280618667603,-0.0009056262206286192,0.6431364417076111,0.6129900217056274,-0.00854980107396841,0.5719238519668579,0.6181260347366333,-0.022857962176203728,0.52754807472229,0.6197677850723267,-0.030015315860509872,0.4924435615539551,0.6206332445144653,-0.03604830428957939,0.6454141736030579,0.6431765556335449,-0.023115670308470726,0.5888904333114624,0.7235502600669861,-0.03836257383227348,0.6150686144828796,0.7369610071182251,-0.0330217108130455,0.6377590894699097,0.7215511202812195,-0.028341108933091164,0.6584669947624207,0.6857885122299194,-0.03613962233066559,0.6161741614341736,0.7627159357070923,-0.04681874439120293,0.6419064998626709,0.7649086713790894,-0.03246418759226799,0.6584258079528809,0.7428085207939148,-0.023264752700924873,0.6772014498710632,0.7309830784797668,-0.04845903068780899,0.6505200862884521,0.7895135879516602,-0.055079709738492966,0.6731179356575012,0.7891371250152588,-0.045115575194358826,0.6879109144210815,0.770870566368103,-0.03711143508553505
0.8011018633842468,0.7004626393318176,-1.832019052017131e-07,0.7489908933639526,0.653584361076355,0.014961411245167255,0.6864120960235596,0.6431331038475037,0.013983146287500858,0.6400643587112427,0.6615849733352661,0.008855676278471947,0.615311861038208,0.6970112919807434,0.0015100612072274089,0.6429439187049866,0.614743709564209,-0.007973674684762955,0.571265697479248,0.6193118095397949,-0.02136802300810814,0.5265434384346008,0.6204930543899536,-0.02816578559577465,0.4914076328277588,0.6214849352836609,-0.03407972306013107,0.6450996994972229,0.6453712582588196,-0.022139156237244606,0.589957058429718,0.7272428274154663,-0.03649487718939781,0.6157318353652954,0.7392170429229736,-0.030845487490296364,0.6380163431167603,0.722907304763794,-0.02612178958952427,0.6579614281654358,0.6882636547088623,-0.0346890464425087,0.6165698170661926,0.764988899230957,-0.04454636201262474,0.6418914198875427,0.7660207152366638,-0.030026430264115334,0.6583760976791382,0.7437170743942261,-0.020854245871305466,0.6766135096549988,0.7330501079559326,-0.046571262180805206,0.6503159999847412,0.7887660264968872,-0.05298768728971481,0.6726498007774353,0.7886313199996948,-0.04311760142445564,0.6878552436828613,0.7720048427581787,-0.035084109753370285
0.8022790551185608,0.6998841762542725,-1.80688246587124e-07,0.7493113875389099,0.6527290344238281,0.014895744621753693,0.6863120794296265,0.6430668234825134,0.014298122376203537,0.6398876905441284,0.6621030569076538,0.00949905440211296,0.6152684092521667,0.6981217265129089,0.0025494196452200413,0.6432802677154541,0.6145440340042114,-0.006559784058481455,0.5724999904632568,0.618746817111969,-0.01928097940981388,0.5281453728675842,0.619604229927063,-0.02542952634394169,0.4934946298599243,0.6199301481246948,-0.030812812969088554,0.6451489329338074,0.6452183127403259,-0.02072475664317608,0.5898612141609192,0.7262281179428101,-0.034858811646699905,0.6148008108139038,0.7390527725219727,-0.029389413073658943,0.6370779275894165,0.723239004611969,-0.024580905213952065,0.6580129861831665,0.6879757046699524,-0.03332310542464256,0.6166554689407349,0.7639563679695129,-0.04313210770487785,0.641325831413269,0.7657555937767029,-0.029078541323542595,0.6576946377754211,0.7439087629318237,-0.020042574033141136,0.6768126487731934,0.7326179146766663,-0.04524105414748192,0.6504415273666382,0.7885788679122925,-0.05126035585999489,0.6722941994667053,0.7885900735855103,-0.041401349008083344,0.6874670386314392,0.7718745470046997,-0.03335197642445564
0.802344799041748,0.7023769617080688,-1.7770588556231814e-07,0.7508407235145569,0.6531178951263428,0.013531606644392014,0.6877889633178711,0.6421218514442444,0.011757547035813332,0.6407951712608337,0.6615495085716248,0.006149308290332556,0.614943265914917,0.6974972486495972,-0.0016535959439352155,0.6448009014129639,0.6132129430770874,-0.009882316924631596,0.5725440979003906,0.6185851693153381,-0.024415895342826843,0.5270907878875732,0.6196938753128052,-0.032036151736974716,0.49139857292175293,0.6208938360214233,-0.03842756524682045,0.6465209722518921,0.6448685526847839,-0.023883067071437836,0.5890288949012756,0.7259117960929871,-0.03940508887171745,0.614181399345398,0.7380205392837524,-0.03446108102798462,0.6366716623306274,0.722029447555542,-0.030034638941287994,0.6592608094215393,0.6883925199508667,-0.0363529734313488,0.6158300638198853,0.7640093564987183,-0.047378260642290115,0.640626072883606,0.7656915783882141,-0.03296663612127304,0.6572845578193665,0.7438943982124329,-0.02358964830636978,0.6777762770652771,0.7334597110748291,-0.0482245497405529,0.649161159992218,0.7898687124252319,-0.05535794049501419,0.6709606051445007,0.7901725172996521,-0.04533964768052101,0.6861981153488159,0.773298442363739,-0.037085168063640594
0.8024076819419861,0.7023872137069702,-1.759147636448688e-07,0.7503116130828857,0.6534332633018494,0.0140101108700037,0.6875702142715454,0.6426103115081787,0.012139891274273396,0.6410407423973083,0.6621212959289551,0.0063129449263215065,0.615731418132782,0.6984308958053589,-0.0018009727355092764,0.644957423210144,0.613102912902832,-0.009873965755105019,0.5730500221252441,0.6185905933380127,-0.024446334689855576,0.5277696251869202,0.6196693181991577,-0.032245755195617676,0.4922052025794983,0.6208376288414001,-0.03880220279097557,0.6466707587242126,0.64481520652771,-0.024138089269399643,0.5888863801956177,0.7261595726013184,-0.03937491402029991,0.6141203045845032,0.7382075786590576,-0.03438284248113632,0.6365576982498169,0.7220284938812256,-0.030075326561927795,0.6593407392501831,0.6885228157043457,-0.03680965304374695,0.6157323718070984,0.7644292712211609,-0.0474507138133049,0.640330970287323,0.7661064863204956,-0.03295150399208069,0.6569486856460571,0.7443346977233887,-0.023680422455072403,0.6777356266975403,0.7339234948158264,-0.04886455088853836,0.6491050720214844,0.7901216745376587,-0.05580126494169235,0.6707452535629272,0.7903575897216797,-0.045745015144348145,0.6860482096672058,0.7736180424690247,-0.03755318373441696
0.8028227686882019,0.7032803893089294,-1.8786512612223305e-07,0.7513361573219299,0.6543952226638794,0.01407196931540966,0.6880414485931396,0.6432875990867615,0.013134638778865337,0.6406305432319641,0.6614855527877808,0.008399095386266708,0.6145950555801392,0.6968129277229309,0.001610210514627397,0.6444770097732544,0.6138890981674194,-0.008395212702453136,0.5729898810386658,0.6181110739707947,-0.021903563290834427,0.5278849601745605,0.6189598441123962,-0.02857661433517933,0.4927079975605011,0.6196154952049255,-0.03422684594988823,0.6460787653923035,0.6447002291679382,-0.022091850638389587,0.5896083116531372,0.7251697778701782,-0.036762360483407974,0.6140830516815186,0.7393726110458374,-0.03138098493218422,0.6365228891372681,0.7244866490364075,-0.0265402439981699,0.6585530638694763,0.6877447366714478,-0.034233227372169495,0.6165074706077576,0.7637277841567993,-0.044478874653577805,0.6404192447662354,0.7660807967185974,-0.03054257482290268,0.6567586064338684,0.743991494178772,-0.021465562283992767,0.6767439842224121,0.7325116991996765,-0.04569532722234726,0.6496731042861938,0.7894489169120789,-0.05195377394556999,0.6712309122085571,0.790076494216919,-0.04219471290707588,0.6863696575164795,0.7729089260101318,-0.034144219011068344
